sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
81.2,1,carry,0,ok,0.70308,-0.23832,0.97207,1.396263,-2.271805,-0.815891,0.988158,-1.376931,-0.964963,-0.018062,80.0,-130.1649,-46.7471,56.6173,-78.8923,-55.2883,-1.0349,0
81.25,1,carry,0,ok,0.70176,-0.23877,0.97215,1.396263,-2.275796,-0.815793,0.991424,-1.377211,-0.965473,-0.018077,80.0,-130.3935,-46.7415,56.8044,-78.9084,-55.3175,-1.0357,0
81.3,1,carry,0,ok,0.69985,-0.23946,0.97228,1.396263,-2.282068,-0.815141,0.99624,-1.377658,-0.966675,-0.018149,80.0,-130.7528,-46.7041,57.0804,-78.934,-55.3864,-1.0399,0
81.35,1,carry,0,ok,0.69798,-0.24021,0.97241,1.396263,-2.288189,-0.814392,1.000845,-1.378118,-0.967841,-0.018241,80.0,-131.1036,-46.6612,57.3442,-78.9603,-55.4532,-1.0451,0
81.4,1,carry,0,ok,0.6961,-0.24085,0.9726,1.396263,-2.294351,-0.813845,1.005795,-1.378623,-0.969048,-0.018343,80.0,-131.4566,-46.6299,57.6278,-78.9893,-55.5223,-1.051,0
81.45,1,carry,0,ok,0.69438,-0.24118,0.97285,1.396263,-2.299829,-0.814199,1.01091,-1.379134,-0.970091,-0.018418,80.0,-131.7705,-46.6501,57.9209,-79.0185,-55.5821,-1.0553,0
81.5,1,carry,0,ok,0.6929,-0.2414,0.97308,1.396263,-2.304416,-0.814776,1.015392,-1.379617,-0.970862,-0.018349,80.0,-132.0333,-46.6832,58.1777,-79.0463,-55.6263,-1.0513,0
81.55,1,carry,0,ok,0.68962,-0.24185,0.97296,1.396263,-2.316342,-0.815929,1.024478,-1.380507,-0.973785,-0.018615,80.0,-132.7166,-46.7493,58.6983,-79.0972,-55.7938,-1.0666,0
81.6,1,carry,0,ok,0.68627,-0.24244,0.97272,1.396263,-2.328913,-0.817102,1.033592,-1.381514,-0.976891,-0.018905,80.0,-133.4369,-46.8165,59.2204,-79.1549,-55.9717,-1.0832,0
81.65,1,carry,0,ok,0.68263,-0.2431,0.97241,1.396263,-2.342754,-0.81834,1.043333,-1.382646,-0.980414,-0.019212,80.0,-134.2299,-46.8875,59.7786,-79.2198,-56.1736,-1.1008,0
81.7,1,carry,0,ok,0.68144,-0.24248,0.97261,1.396263,-2.34682,-0.822243,1.04877,-1.383366,-0.98112,-0.019226,80.0,-134.4629,-47.1111,60.0901,-79.261,-56.2141,-1.1016,0
81.75,1,carry,0,ok,0.68102,-0.2415,0.97289,1.396263,-2.347503,-0.826474,1.052302,-1.383874,-0.98087,-0.019137,80.0,-134.502,-47.3535,60.2925,-79.2901,-56.1997,-1.0965,0
81.8,1,carry,0,ok,0.68041,-0.24034,0.97305,1.396263,-2.348927,-0.831532,1.056454,-1.384448,-0.980828,-0.019018,80.0,-134.5836,-47.6433,60.5304,-79.323,-56.1973,-1.0896,0
81.85,1,carry,0,ok,0.6798,-0.23933,0.97316,1.396263,-2.35038,-0.836214,1.060204,-1.384984,-0.980775,-0.018893,80.0,-134.6669,-47.9115,60.7452,-79.3537,-56.1942,-1.0825,0
81.9,1,carry,0,ok,0.67845,-0.23844,0.97357,1.396263,-2.35431,-0.8405,1.066536,-1.38573,-0.981547,-0.018865,80.0,-134.892,-48.1571,61.108,-79.3965,-56.2385,-1.0809,0
81.95,1,carry,0,ok,0.67703,-0.23775,0.97402,1.396263,-2.358434,-0.844166,1.072737,-1.3865,-0.98239,-0.018861,80.0,-135.1283,-48.3671,61.4633,-79.4406,-56.2868,-1.0806,0
82.0,1,carry,0,ok,0.67953,-0.23497,0.9756,1.396263,-2.346079,-0.851383,1.072471,-1.386504,-0.97842,-0.018301,80.0,-134.4204,-48.7807,61.4481,-79.4408,-56.0594,-1.0486,0
82.05,1,carry,0,ok,0.68267,-0.23179,0.97725,1.396263,-2.330398,-0.858556,1.070275,-1.38621,-0.973421,-0.017605,80.0,-133.522,-49.1916,61.3222,-79.424,-55.7729,-1.0087,0
82.1,1,carry,0,ok,0.68534,-0.22857,0.97921,1.396263,-2.315381,-0.865444,1.069744,-1.385997,-0.968793,-0.017668,80.0,-132.6616,-49.5863,61.2918,-79.4118,-55.5078,-1.0123,0
82.15,1,carry,0,ok,0.68784,-0.22505,0.98202,1.396263,-2.29946,-0.87201,1.071332,-1.385899,-0.964279,-0.018949,80.0,-131.7493,-49.9625,61.3828,-79.4061,-55.2491,-1.0857,0
82.2,1,carry,0,ok,0.68988,-0.22193,0.98471,1.396263,-2.285071,-0.877513,1.073137,-1.385729,-0.960452,-0.020446,80.0,-130.9249,-50.2778,61.4862,-79.3964,-55.0299,-1.1715,0
82.25,1,carry,0,ok,0.69149,-0.2191,0.98773,1.396263,-2.271614,-0.881674,1.075929,-1.385667,-0.956987,-0.022764,80.0,-130.1539,-50.5162,61.6462,-79.3929,-54.8313,-1.3043,0
82.3,1,carry,0,ok,0.69278,-0.21673,0.99044,1.396263,-2.259895,-0.884809,1.07853,-1.385621,-0.95401,-0.025309,80.0,-129.4824,-50.6958,61.7952,-79.3903,-54.6607,-1.4501,0
82.35,1,carry,0,ok,0.69402,-0.21462,0.9936,1.396263,-2.24899,-0.886146,1.081666,-1.385459,-0.950721,-0.025761,80.0,-128.8576,-50.7724,61.9749,-79.381,-54.4723,-1.476,0
82.4,1,carry,0,ok,0.69484,-0.21304,0.99629,1.396263,-2.239769,-0.886712,1.084519,-1.385321,-0.947656,-0.025014,80.0,-128.3293,-50.8048,62.1384,-79.373,-54.2967,-1.4332,0
82.45,1,carry,0,ok,0.69529,-0.21181,0.99949,1.396263,-2.230954,-0.885412,1.088529,-1.385306,-0.944784,-0.024335,80.0,-127.8242,-50.7304,62.3681,-79.3722,-54.1322,-1.3943,0
82.5,1,carry,0,ok,0.69554,-0.21087,1.00243,1.396263,-2.223329,-0.88365,1.092272,-1.385307,-0.942236,-0.023671,80.0,-127.3874,-50.6294,62.5826,-79.3722,-53.9862,-1.3562,0
82.55,1,carry,0,ok,0.69558,-0.21015,1.00572,1.396263,-2.215899,-0.880578,1.096654,-1.385376,-0.939801,-0.02302,80.0,-126.9617,-50.4534,62.8336,-79.3762,-53.8466,-1.3189,0
82.6,1,carry,0,ok,0.69423,-0.21017,1.0091,1.396263,-2.213911,-0.876205,1.104588,-1.385791,-0.939089,-0.022616,80.0,-126.8477,-50.2028,63.2882,-79.4,-53.8058,-1.2958,0
82.65,1,carry,0,ok,0.69264,-0.21045,1.01205,1.396263,-2.213629,-0.871963,1.112447,-1.386233,-0.938826,-0.022321,80.0,-126.8316,-49.9598,63.7385,-79.4253,-53.7908,-1.2789,0
82.7,1,carry,0,ok,0.6907,-0.21082,1.01539,1.396263,-2.213975,-0.866935,1.121706,-1.38679,-0.938816,-0.022113,80.0,-126.8515,-49.6717,64.269,-79.4572,-53.7902,-1.267,0
82.75,1,carry,0,ok,0.68888,-0.21121,1.01841,1.396263,-2.214336,-0.862233,1.1301,-1.38729,-0.938749,-0.021923,80.0,-126.8721,-49.4023,64.75,-79.4859,-53.7864,-1.2561,0
82.8,1,carry,0,ok,0.68711,-0.21148,1.02183,1.396263,-2.213552,-0.856958,1.138814,-1.387802,-0.938382,-0.021724,80.0,-126.8272,-49.1001,65.2493,-79.5152,-53.7653,-1.2447,0
82.85,1,carry,0,ok,0.68445,-0.2117,1.02666,1.396263,-2.213107,-0.849609,1.151637,-1.388617,-0.938362,-0.021617,80.0,-126.8017,-48.679,65.984,-79.5619,-53.7642,-1.2385,0
82.9,1,carry,0,ok,0.68185,-0.21192,1.03127,1.396263,-2.212516,-0.842382,1.163809,-1.389383,-0.938274,-0.021479,80.0,-126.7678,-48.2649,66.6813,-79.6058,-53.7591,-1.2306,0
82.95,1,carry,0,ok,0.67952,-0.2118,1.03707,1.396263,-2.207912,-0.832937,1.176213,-1.390135,-0.937082,-0.02125,80.0,-126.504,-47.7238,67.392,-79.6488,-53.6908,-1.2175,0
83.0,1,place,0,ok,0.67791,-0.21183,1.04192,1.396263,-2.202434,-0.824161,1.186245,-1.390757,-0.93554,-0.021079,80.0,-126.1902,-47.2209,67.9668,-79.6845,-53.6025,-1.2077,0
83.05,1,place,0,ok,0.67669,-0.21239,1.04564,1.396263,-2.198041,-0.816094,1.194952,-1.391335,-0.93415,-0.02074,80.0,-125.9385,-46.7588,68.4657,-79.7176,-53.5228,-1.1883,0
83.1,1,place,0,ok,0.67541,-0.21299,1.04899,1.396263,-2.19441,-0.808831,1.202072,-1.391783,-0.932871,-0.0204,80.0,-125.7305,-46.3426,68.8737,-79.7433,-53.4496,-1.1689,0
83.15,1,place,0,ok,0.67434,-0.214,1.05102,1.396263,-2.193754,-0.803246,1.208541,-1.391916,-0.932102,-0.020137,80.0,-125.6929,-46.0226,69.2443,-79.7509,-53.4055,-1.1538,0
83.2,1,place,0,ok,0.67328,-0.21508,1.05271,1.396263,-2.192974,-0.798022,1.213966,-1.392014,-0.931459,-0.019489,80.0,-125.6482,-45.7233,69.5551,-79.7565,-53.3687,-1.1166,0
83.25,1,place,0,ok,0.67115,-0.21686,1.05369,1.396263,-2.198503,-0.793493,1.221714,-1.392233,-0.932459,-0.019096,80.0,-125.965,-45.4638,69.9991,-79.7691,-53.426,-1.0941,0
83.3,1,place,0,ok,0.66912,-0.21865,1.05434,1.396263,-2.204528,-0.789943,1.228286,-1.392938,-0.933712,-0.018758,80.0,-126.3102,-45.2604,70.3756,-79.8094,-53.4978,-1.0747,0
83.35,1,place,0,ok,0.66748,-0.21994,1.05483,1.396263,-2.209434,-0.785893,1.230208,-1.393019,-0.934781,-0.018392,80.0,-126.5913,-45.0283,70.4857,-79.8141,-53.559,-1.0538,0
83.4,1,place,0,ok,0.66617,-0.22099,1.05571,1.396263,-2.212017,-0.781561,1.231274,-1.393169,-0.935293,-0.018094,80.0,-126.7393,-44.7802,70.5468,-79.8227,-53.5883,-1.0367,0
83.45,1,place,0,ok,0.66611,-0.22208,1.05485,1.396263,-2.213786,-0.778403,1.218916,-1.392923,-0.935578,-0.018887,80.0,-126.8406,-44.5992,69.8388,-79.8086,-53.6047,-1.0822,0
83.5,1,place,0,ok,0.66638,-0.22279,1.05462,1.396263,-2.214046,-0.774881,1.22348,-1.393172,-0.935641,-0.018388,80.0,-126.8555,-44.3974,70.1002,-79.8229,-53.6083,-1.0536,0
83.55,1,place,0,ok,0.66631,-0.22328,1.05596,1.396263,-2.211536,-0.770541,1.215993,-1.392807,-0.935369,-0.018398,80.0,-126.7117,-44.1488,69.6713,-79.802,-53.5927,-1.0541,0
83.6,1,place,0,ok,0.66665,-0.22353,1.05614,1.396263,-2.209432,-0.768623,1.219256,-1.392183,-0.935213,-0.016787,80.0,-126.5912,-44.0388,69.8582,-79.7662,-53.5838,-0.9618,0
83.65,1,place,0,ok,0.66639,-0.2227,1.05772,1.396263,-2.206897,-0.769313,1.231963,-1.39265,-0.934449,-0.016287,80.0,-126.4459,-44.0784,70.5863,-79.793,-53.54,-0.9332,0
83.7,1,place,0,ok,0.66601,-0.22299,1.05847,1.396263,-2.207712,-0.76666,1.232046,-1.392236,-0.934373,-0.016097,80.0,-126.4926,-43.9264,70.5911,-79.7693,-53.5356,-0.9223,0
83.75,1,place,0,ok,0.66501,-0.22299,1.05978,1.396263,-2.207891,-0.763871,1.236361,-1.392795,-0.934309,-0.015801,80.0,-126.5028,-43.7666,70.8383,-79.8013,-53.532,-0.9053,0
83.8,1,place,0,ok,0.66484,-0.22337,1.0601,1.396263,-2.207679,-0.761518,1.236008,-1.393476,-0.93386,-0.014932,80.0,-126.4907,-43.6318,70.818,-79.8403,-53.5062,-0.8555,0
83.85,1,place,0,ok,0.6655,-0.22496,1.05884,1.396263,-2.207779,-0.756362,1.224391,-1.392808,-0.933345,-0.014279,80.0,-126.4964,-43.3364,70.1524,-79.802,-53.4767,-0.8181,0
83.9,1,place,0,ok,0.66466,-0.22494,1.06079,1.396263,-2.207732,-0.751714,1.232735,-1.393193,-0.933128,-0.014198,80.0,-126.4937,-43.07,70.6305,-79.8241,-53.4643,-0.8135,0
83.95,1,place,0,ok,0.66421,-0.22591,1.06125,1.396263,-2.206183,-0.746994,1.228882,-1.393053,-0.93265,-0.012746,80.0,-126.405,-42.7996,70.4097,-79.8161,-53.4369,-0.7303,0
84.0,1,place,0,ok,0.66415,-0.22604,1.06242,1.396263,-2.204845,-0.741886,1.23198,-1.393372,-0.931852,-0.012418,80.0,-126.3283,-42.5069,70.5873,-79.8343,-53.3912,-0.7115,0
84.05,1,place,0,ok,0.66388,-0.22683,1.06378,1.396263,-2.203317,-0.736738,1.231345,-1.393586,-0.930962,-0.011962,80.0,-126.2408,-42.212,70.5508,-79.8466,-53.3402,-0.6854,0
84.1,1,place,0,ok,0.66373,-0.2272,1.06484,1.396263,-2.20153,-0.731785,1.2308,-1.393573,-0.930067,-0.011747,80.0,-126.1384,-41.9282,70.5196,-79.8458,-53.2889,-0.673,0
84.15,1,place,0,ok,0.66383,-0.22745,1.06551,1.396263,-2.199967,-0.728284,1.228944,-1.393926,-0.928953,-0.012198,80.0,-126.0488,-41.7276,70.4133,-79.8661,-53.2251,-0.6989,0
84.2,1,place,0,ok,0.66373,-0.22734,1.06671,1.396263,-2.198492,-0.72498,1.227657,-1.393685,-0.927967,-0.01225,80.0,-125.9643,-41.5383,70.3396,-79.8523,-53.1686,-0.7019,0
84.25,1,place,0,ok,0.66438,-0.22737,1.06754,1.396263,-2.194525,-0.722234,1.224754,-1.393437,-0.926361,-0.012293,80.0,-125.737,-41.381,70.1732,-79.8381,-53.0766,-0.7044,0
84.3,1,place,0,ok,0.66501,-0.22757,1.06757,1.396263,-2.19089,-0.719877,1.222369,-1.393127,-0.924581,-0.012245,80.0,-125.5287,-41.2459,70.0366,-79.8203,-52.9746,-0.7016,0
84.35,1,place,0,ok,0.6655,-0.22722,1.06826,1.396263,-2.188343,-0.717436,1.220544,-1.392439,-0.923186,-0.01214,80.0,-125.3828,-41.106,69.932,-79.7809,-52.8947,-0.6956,0
84.4,1,place,0,ok,0.66607,-0.2268,1.06877,1.396263,-2.184486,-0.716397,1.217919,-1.392377,-0.921506,-0.012015,80.0,-125.1618,-41.0465,69.7816,-79.7773,-52.7984,-0.6884,0
84.45,1,place,0,ok,0.6663,-0.22655,1.06956,1.396263,-2.182255,-0.714858,1.216274,-1.392264,-0.92044,-0.012174,80.0,-125.034,-40.9583,69.6874,-79.7709,-52.7373,-0.6975,0
84.5,1,place,0,ok,0.66683,-0.22656,1.06978,1.396263,-2.1793,-0.713531,1.214367,-1.392249,-0.918943,-0.011963,80.0,-124.8647,-40.8823,69.5781,-79.77,-52.6516,-0.6855,0
84.55,1,place,0,ok,0.66728,-0.22626,1.07034,1.396263,-2.176621,-0.712108,1.212469,-1.392162,-0.917621,-0.011427,80.0,-124.7112,-40.8008,69.4694,-79.765,-52.5758,-0.6547,0
84.6,1,place,1,ok,0.66784,-0.22567,1.07106,1.396263,-2.172577,-0.711243,1.210247,-1.392252,-0.916075,-0.011549,80.0,-124.4795,-40.7512,69.342,-79.7702,-52.4872,-0.6617,0
84.65,2,place,1,ok,0.66682,-0.227,1.06884,1.396263,-2.183251,-0.713241,1.212359,-1.392658,-0.918462,-0.011452,80.0,-125.0911,-40.8657,69.463,-79.7934,-52.624,-0.6561,0
84.7,2,place,1,ok,0.66537,-0.22872,1.0663,1.396263,-2.196874,-0.715443,1.215424,-1.392886,-0.921612,-0.01157,80.0,-125.8716,-40.9919,69.6386,-79.8065,-52.8045,-0.6629,0
84.75,2,place,1,ok,0.66285,-0.23068,1.06348,1.396263,-2.21491,-0.717705,1.221099,-1.393803,-0.926276,-0.012365,80.0,-126.905,-41.1214,69.9638,-79.859,-53.0717,-0.7084,0
84.8,2,place,1,ok,0.66021,-0.2326,1.06064,1.396263,-2.232649,-0.719934,1.226764,-1.394666,-0.930805,-0.013468,80.0,-127.9213,-41.2492,70.2884,-79.9085,-53.3312,-0.7716,0
84.85,2,place,1,ok,0.6578,-0.23479,1.05732,1.396263,-2.25138,-0.72224,1.231335,-1.395401,-0.935367,-0.01452,80.0,-128.9946,-41.3813,70.5503,-79.9506,-53.5926,-0.832,0
84.9,2,place,1,ok,0.65576,-0.23705,1.05358,1.396263,-2.268684,-0.724771,1.235298,-1.395868,-0.939422,-0.014791,80.0,-129.986,-41.5263,70.7773,-79.9773,-53.8249,-0.8475,0
84.95,2,place,1,ok,0.65447,-0.23881,1.05048,1.396263,-2.28131,-0.72405,1.224289,-1.395174,-0.942044,-0.016267,80.0,-130.7094,-41.485,70.1466,-79.9376,-53.9752,-0.932,0
85.0,2,place,1,ok,0.65339,-0.23945,1.04867,1.396263,-2.291612,-0.726598,1.230476,-1.395756,-0.944672,-0.016537,80.0,-131.2997,-41.631,70.5011,-79.9709,-54.1257,-0.9475,0
85.05,2,place,1,ok,0.65312,-0.24032,1.04582,1.396263,-2.300143,-0.727929,1.224019,-1.39602,-0.946565,-0.017159,80.0,-131.7885,-41.7073,70.1311,-79.986,-54.2342,-0.9832,0
85.1,2,place,1,ok,0.65269,-0.2412,1.04364,1.396263,-2.307263,-0.729405,1.220455,-1.396114,-0.948278,-0.017308,80.0,-132.1964,-41.7918,69.9269,-79.9914,-54.3323,-0.9917,0
85.15,2,place,1,ok,0.65188,-0.24076,1.04289,1.396263,-2.314881,-0.732982,1.227462,-1.396869,-0.950408,-0.017543,80.0,-132.6329,-41.9968,70.3284,-80.0347,-54.4544,-1.0051,0
85.2,2,place,1,ok,0.65172,-0.2411,1.04056,1.396263,-2.322531,-0.736143,1.227861,-1.396667,-0.952234,-0.018474,80.0,-133.0713,-42.1779,70.3512,-80.0231,-54.559,-1.0585,0
85.25,2,place,1,ok,0.65175,-0.24059,1.03982,1.396263,-2.325418,-0.740057,1.232508,-1.397157,-0.952635,-0.018854,80.0,-133.2366,-42.4021,70.6175,-80.0512,-54.582,-1.0803,0
85.3,2,place,1,ok,0.65271,-0.23915,1.03936,1.396263,-2.32534,-0.74368,1.231593,-1.397079,-0.951819,-0.019314,80.0,-133.2321,-42.6097,70.5651,-80.0467,-54.5352,-1.1066,0
85.35,2,place,1,ok,0.65368,-0.23815,1.03866,1.396263,-2.323356,-0.747571,1.228508,-1.397341,-0.950479,-0.019179,80.0,-133.1185,-42.8327,70.3883,-80.0618,-54.4584,-1.0989,0
85.4,2,place,1,ok,0.65481,-0.23738,1.03837,1.396263,-2.322011,-0.749939,1.225704,-1.397592,-0.9494,-0.019085,80.0,-133.0414,-42.9684,70.2277,-80.0761,-54.3966,-1.0935,0
85.45,2,place,1,ok,0.65586,-0.23708,1.03663,1.396263,-2.322873,-0.751743,1.224392,-1.397156,-0.948412,-0.018012,80.0,-133.0908,-43.0717,70.1525,-80.0512,-54.34,-1.032,0
85.5,2,place,1,ok,0.65621,-0.23602,1.03706,1.396263,-2.323917,-0.753231,1.223427,-1.396946,-0.947912,-0.018776,80.0,-133.1507,-43.157,70.0972,-80.0391,-54.3114,-1.0758,0
85.55,2,place,1,ok,0.65675,-0.23581,1.03611,1.396263,-2.325302,-0.755382,1.221753,-1.396955,-0.947416,-0.018695,80.0,-133.23,-43.2802,70.0013,-80.0396,-54.283,-1.0711,0
85.6,2,place,1,ok,0.65956,-0.23366,1.03655,1.396263,-2.315279,-0.758507,1.215719,-1.396305,-0.943455,-0.018132,80.0,-132.6557,-43.4592,69.6555,-80.0024,-54.056,-1.0389,0
85.65,2,place,1,ok,0.66261,-0.23086,1.038,1.396263,-2.303362,-0.760898,1.209333,-1.395515,-0.939037,-0.017841,80.0,-131.9729,-43.5963,69.2897,-79.9571,-53.8029,-1.0222,0
85.7,2,place,1,ok,0.66443,-0.22973,1.03792,1.396263,-2.298149,-0.762391,1.206131,-1.394918,-0.936607,-0.01734,80.0,-131.6742,-43.6818,69.1062,-79.9229,-53.6636,-0.9935,0
85.75,2,place,1,ok,0.6655,-0.22839,1.03831,1.396263,-2.295262,-0.763669,1.203998,-1.394491,-0.934819,-0.017297,80.0,-131.5089,-43.755,68.984,-79.8985,-53.5612,-0.9911,0
85.8,2,place,1,ok,0.66652,-0.22747,1.03857,1.396263,-2.292233,-0.76456,1.201713,-1.394228,-0.933167,-0.016889,80.0,-131.3353,-43.8061,68.8531,-79.8834,-53.4665,-0.9676,0
85.85,2,place,1,ok,0.66744,-0.22658,1.03882,1.396263,-2.289949,-0.765294,1.199899,-1.393967,-0.931779,-0.016582,80.0,-131.2044,-43.8481,68.7492,-79.8685,-53.387,-0.9501,0
85.9,2,place,1,ok,0.66838,-0.22568,1.03844,1.396263,-2.289052,-0.767257,1.197656,-1.393553,-0.93076,-0.016513,80.0,-131.153,-43.9606,68.6206,-79.8447,-53.3286,-0.9461,0
85.95,2,place,1,ok,0.66923,-0.22485,1.03786,1.396263,-2.288237,-0.769351,1.195331,-1.393261,-0.929808,-0.016301,80.0,-131.1063,-44.0806,68.4874,-79.828,-53.2741,-0.934,0
86.0,2,place,1,ok,0.67003,-0.22414,1.03665,1.396263,-2.289581,-0.772849,1.19265,-1.39297,-0.92939,-0.016118,80.0,-131.1833,-44.281,68.3338,-79.8113,-53.2501,-0.9235,0
86.05,2,place,1,ok,0.67072,-0.22356,1.03524,1.396263,-2.291509,-0.776452,1.190186,-1.392697,-0.929043,-0.015803,80.0,-131.2938,-44.4874,68.1926,-79.7957,-53.2302,-0.9054,0
86.1,2,place,1,ok,0.67116,-0.22305,1.03356,1.396263,-2.295262,-0.780286,1.188016,-1.392463,-0.929234,-0.015771,80.0,-131.5088,-44.7071,68.0683,-79.7822,-53.2412,-0.9036,0
86.15,2,place,1,ok,0.6715,-0.22271,1.03205,1.396263,-2.299093,-0.7837,1.186191,-1.392208,-0.929453,-0.015756,80.0,-131.7283,-44.9027,67.9638,-79.7676,-53.2537,-0.9028,0
86.2,2,place,1,ok,0.67342,-0.22159,1.02989,1.396263,-2.297851,-0.789128,1.179745,-1.391603,-0.928043,-0.015616,80.0,-131.6571,-45.2137,67.5944,-79.733,-53.173,-0.8947,0
86.25,2,place,1,ok,0.67562,-0.22063,1.02772,1.396263,-2.295306,-0.793978,1.172836,-1.390939,-0.926212,-0.015339,80.0,-131.5114,-45.4916,67.1985,-79.6949,-53.068,-0.8789,0
86.3,2,place,1,ok,0.67588,-0.22101,1.02302,1.396263,-2.305479,-0.801009,1.16761,-1.39054,-0.927869,-0.015268,80.0,-132.0942,-45.8944,66.8991,-79.6721,-53.163,-0.8748,0
86.35,2,approach,1,ok,0.6795,-0.22055,1.0129,1.396263,-2.313319,-0.819743,1.148102,-1.389,-0.928019,-0.01496,80.0,-132.5434,-46.9678,65.7814,-79.5838,-53.1716,-0.8571,0
86.4,2,approach,1,ok,0.68318,-0.21985,1.00139,1.396263,-2.321756,-0.839848,1.125713,-1.387255,-0.927982,-0.014603,80.0,-133.0268,-48.1198,64.4986,-79.4839,-53.1694,-0.8367,1
86.45,2,approach,1,ok,0.68643,-0.21909,0.99118,1.396263,-2.328169,-0.856744,1.104788,-1.385619,-0.927408,-0.014208,80.0,-133.3942,-49.0878,63.2997,-79.3901,-53.1366,-0.8141,1
86.5,2,approach,1,ok,0.69085,-0.21771,0.98103,1.396263,-2.32849,-0.873398,1.080056,-1.383641,-0.924882,-0.013557,80.0,-133.4127,-50.042,61.8826,-79.2768,-52.9918,-0.7768,1
86.55,2,approach,1,ok,0.69513,-0.21613,0.97108,1.396263,-2.327511,-0.889038,1.055185,-1.381634,-0.921883,-0.012746,80.0,-133.3565,-50.9381,60.4576,-79.1618,-52.82,-0.7303,1
86.6,2,approach,1,ok,0.69885,-0.21455,0.96254,1.396263,-2.325576,-0.902049,1.033191,-1.379834,-0.918752,-0.011869,80.0,-133.2457,-51.6836,59.1975,-79.0586,-52.6406,-0.6801,1
86.65,2,approach,1,ok,0.70153,-0.21321,0.95506,1.396263,-2.325643,-0.912983,1.015079,-1.378349,-0.916399,-0.011026,80.0,-133.2495,-52.3101,58.1597,-78.9736,-52.5058,-0.6317,1
86.7,2,approach,1,ok,0.70362,-0.21204,0.94887,1.396263,-2.326029,-0.921801,1.000264,-1.37713,-0.91435,-0.010268,80.0,-133.2716,-52.8153,57.3109,-78.9038,-52.3884,-0.5883,1
86.75,2,approach,1,ok,0.70511,-0.21083,0.94424,1.396263,-2.326839,-0.92907,0.989833,-1.376227,-0.91274,-0.009576,80.0,-133.3181,-53.2318,56.7132,-78.852,-52.2961,-0.5486,1
86.8,2,approach,1,ok,0.70626,-0.2097,0.94067,1.396263,-2.32765,-0.934914,0.981956,-1.375513,-0.911354,-0.008922,80.0,-133.3645,-53.5666,56.2619,-78.8111,-52.2167,-0.5112,1
86.85,2,approach,1,ok,0.70593,-0.20904,0.93752,1.396263,-2.33406,-0.939829,0.978621,-1.375191,-0.911855,-0.008474,80.0,-133.7318,-53.8482,56.0709,-78.7927,-52.2454,-0.4855,1
86.9,2,approach,1,ok,0.70533,-0.2086,0.93492,1.396263,-2.34128,-0.943777,0.976927,-1.375005,-0.912748,-0.008131,80.0,-134.1455,-54.0745,55.9738,-78.782,-52.2966,-0.4659,1
86.95,2,approach,1,ok,0.7039,-0.20811,0.93241,1.396263,-2.351977,-0.948491,0.978017,-1.375041,-0.914785,-0.007973,80.0,-134.7584,-54.3445,56.0362,-78.784,-52.4133,-0.4568,1
87.0,2,approach,1,ok,0.69995,-0.20856,0.92966,1.396263,-2.373533,-0.952417,0.984987,-1.375631,-0.920421,-0.007986,80.0,-135.9934,-54.5695,56.4356,-78.8178,-52.7363,-0.4576,1
87.05,2,approach,1,ok,0.6959,-0.20934,0.92727,1.396263,-2.39563,-0.955418,0.992457,-1.376273,-0.926356,-0.008053,80.0,-137.2595,-54.7414,56.8636,-78.8546,-53.0763,-0.4614,1
87.1,2,approach,1,ok,0.69283,-0.20955,0.92551,1.396263,-2.413295,-0.95902,0.999013,-1.376769,-0.93101,-0.00806,80.0,-138.2716,-54.9478,57.2392,-78.8831,-53.343,-0.4618,1
87.15,2,approach,1,ok,0.69034,-0.20959,0.92412,1.396263,-2.427488,-0.962341,1.004413,-1.377146,-0.934649,-0.008058,80.0,-139.0848,-55.1381,57.5486,-78.9047,-53.5515,-0.4617,1
87.2,2,approach,1,ok,0.6883,-0.20958,0.92302,1.396263,-2.438772,-0.965408,1.008866,-1.377422,-0.937433,-0.008047,80.0,-139.7313,-55.3138,57.8038,-78.9205,-53.7109,-0.461,1
87.25,2,approach,1,ok,0.68663,-0.20956,0.92214,1.396263,-2.44782,-0.968003,1.012454,-1.377616,-0.939556,-0.008029,80.0,-140.2498,-55.4625,58.0094,-78.9316,-53.8326,-0.4601,1
87.3,2,approach,1,ok,0.68301,-0.21048,0.92061,1.396263,-2.465098,-0.969271,1.018746,-1.378131,-0.944338,-0.008039,80.0,-141.2397,-55.5351,58.3698,-78.9611,-54.1066,-0.4606,1
87.35,2,approach,1,ok,0.67939,-0.21168,0.9191,1.396263,-2.482618,-0.96987,1.02485,-1.378644,-0.94923,-0.008048,80.0,-142.2435,-55.5695,58.7196,-78.9905,-54.3869,-0.4611,1
87.4,2,approach,1,ok,0.67828,-0.21225,0.91868,1.396263,-2.488719,-0.970059,1.026978,-1.378821,-0.950941,-0.008051,80.0,-142.5931,-55.5803,58.8415,-79.0006,-54.4849,-0.4613,1
87.45,2,approach,1,ok,0.67792,-0.21246,0.91857,1.396263,-2.490786,-0.970091,1.02772,-1.378885,-0.951535,-0.008055,80.0,-142.7115,-55.5821,58.884,-79.0043,-54.519,-0.4615,1
