sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
32.35,1,grip,1,ok,0.7281,-0.11166,0.94363,1.396263,-2.183107,-0.955632,1.164717,-0.15141,-0.915473,0.047143,80.0,-125.0828,-54.7537,66.7333,-8.6751,-52.4528,2.7011,0
32.4,1,grip,1,ok,0.72874,-0.11238,0.94436,1.396263,-2.180472,-0.951343,1.161451,-0.151422,-0.914088,0.047047,80.0,-124.9319,-54.5079,66.5462,-8.6758,-52.3734,2.6956,0
32.45,1,grip,1,ok,0.72937,-0.1134,0.94515,1.396263,-2.179586,-0.946339,1.158489,-0.151527,-0.913349,0.046898,80.0,-124.8811,-54.2212,66.3765,-8.6819,-52.3311,2.6871,0
32.5,1,grip,1,ok,0.7298,-0.11461,0.94554,1.396263,-2.179446,-0.941575,1.155806,-0.151625,-0.912774,0.046793,80.0,-124.873,-53.9483,66.2228,-8.6875,-52.2981,2.681,0
32.55,1,grip,1,ok,0.73028,-0.11897,0.93903,1.396263,-2.182898,-0.940143,1.152435,-0.151717,-0.913616,0.046872,80.0,-125.0708,-53.8662,66.0297,-8.6927,-52.3463,2.6855,0
32.6,1,grip,1,ok,0.73098,-0.12092,0.93613,1.396263,-2.186259,-0.939027,1.149779,-0.151957,-0.914673,0.047053,80.0,-125.2634,-53.8023,65.8775,-8.7065,-52.4069,2.6959,0
32.65,1,grip,1,ok,0.73207,-0.12169,0.93543,1.396263,-2.18356,-0.937201,1.145209,-0.152206,-0.913681,0.047214,80.0,-125.1088,-53.6977,65.6157,-8.7208,-52.3501,2.7052,0
32.7,1,grip,0,ok,0.7331,-0.12225,0.93501,1.396263,-2.179692,-0.935461,1.140732,-0.152445,-0.912329,0.047375,80.0,-124.8872,-53.5979,65.3591,-8.7344,-52.2726,2.7144,0
32.75,1,carry,0,ok,0.73474,-0.12364,0.93464,1.396263,-2.17304,-0.930927,1.133859,-0.152876,-0.910077,0.047523,80.0,-124.506,-53.3382,64.9653,-8.7592,-52.1436,2.7229,0
32.8,1,carry,0,ok,0.73619,-0.12582,0.93399,1.396263,-2.167997,-0.924764,1.126973,-0.153434,-0.908418,0.047661,80.0,-124.2171,-52.9851,64.5708,-8.7911,-52.0485,2.7308,0
32.85,1,carry,0,ok,0.73741,-0.12794,0.93327,1.396263,-2.164059,-0.919063,1.120928,-0.153963,-0.907148,0.047802,80.0,-123.9914,-52.6584,64.2245,-8.8214,-51.9757,2.7389,0
32.9,1,carry,0,ok,0.73882,-0.12995,0.93261,1.396263,-2.158941,-0.913562,1.114343,-0.154467,-0.905482,0.047946,80.0,-123.6982,-52.3433,63.8471,-8.8503,-51.8803,2.7471,0
32.95,1,carry,0,ok,0.74007,-0.13169,0.93198,1.396263,-2.154168,-0.908894,1.108428,-0.154911,-0.903939,0.048094,80.0,-123.4247,-52.0758,63.5082,-8.8758,-51.7919,2.7556,0
33.0,1,carry,0,ok,0.74108,-0.13316,0.93135,1.396263,-2.150231,-0.905141,1.10344,-0.155293,-0.902671,0.048246,80.0,-123.1992,-51.8608,63.2225,-8.8976,-51.7192,2.7643,0
33.05,1,carry,0,ok,0.74188,-0.1344,0.93075,1.396263,-2.147036,-0.902153,1.099346,-0.155625,-0.901649,0.048402,80.0,-123.0161,-51.6896,62.9879,-8.9167,-51.6607,2.7732,0
33.1,1,carry,0,ok,0.74234,-0.13555,0.92996,1.396263,-2.145526,-0.899905,1.096119,-0.155911,-0.901148,0.04856,80.0,-122.9296,-51.5608,62.803,-8.933,-51.632,2.7823,0
33.15,1,carry,0,ok,0.74264,-0.13653,0.92915,1.396263,-2.144683,-0.898306,1.09356,-0.156155,-0.900855,0.048721,80.0,-122.8813,-51.4691,62.6564,-8.947,-51.6152,2.7915,0
33.2,1,carry,0,ok,0.74285,-0.13737,0.92839,1.396263,-2.144118,-0.897095,1.091512,-0.156374,-0.900657,0.048884,80.0,-122.8489,-51.3998,62.539,-8.9596,-51.6038,2.8008,0
33.25,1,carry,0,ok,0.74305,-0.13805,0.92762,1.396263,-2.143346,-0.896354,1.089479,-0.156558,-0.900377,0.049049,80.0,-122.8047,-51.3573,62.4226,-8.9701,-51.5878,2.8103,0
33.3,1,carry,0,ok,0.74322,-0.13864,0.92689,1.396263,-2.142606,-0.895846,1.087707,-0.156727,-0.900112,0.049216,80.0,-122.7623,-51.3282,62.321,-8.9798,-51.5726,2.8199,0
33.35,1,carry,0,ok,0.74335,-0.13916,0.92602,1.396263,-2.142043,-0.895723,1.085789,-0.156866,-0.899871,0.049384,80.0,-122.73,-51.3211,62.2111,-8.9878,-51.5588,2.8295,0
33.4,1,carry,0,ok,0.7435,-0.13968,0.92515,1.396263,-2.141377,-0.895602,1.083814,-0.157005,-0.899596,0.049553,80.0,-122.6919,-51.3142,62.098,-8.9957,-51.543,2.8392,0
33.45,1,carry,0,ok,0.74362,-0.14017,0.92435,1.396263,-2.140754,-0.895495,1.08207,-0.157144,-0.899347,0.049722,80.0,-122.6562,-51.3081,61.9981,-9.0037,-51.5288,2.8489,0
33.5,1,carry,0,ok,0.74384,-0.14076,0.92374,1.396263,-2.139606,-0.894843,1.080306,-0.157323,-0.898969,0.049888,80.0,-122.5904,-51.2707,61.897,-9.0139,-51.5071,2.8584,0
33.55,1,carry,0,ok,0.74393,-0.14147,0.92402,1.396263,-2.138543,-0.89272,1.080604,-0.157626,-0.898816,0.050045,80.0,-122.5295,-51.1491,61.9141,-9.0313,-51.4983,2.8674,0
33.6,1,carry,0,ok,0.74393,-0.14217,0.92447,1.396263,-2.137622,-0.890422,1.081427,-0.157946,-0.898744,0.050199,80.0,-122.4767,-51.0174,61.9612,-9.0496,-51.4943,2.8762,0
33.65,1,carry,0,ok,0.74369,-0.14308,0.92759,1.396263,-2.135925,-0.884013,1.087977,-0.158615,-0.899,0.05033,80.0,-122.3795,-50.6502,62.3365,-9.088,-51.5089,2.8837,0
33.7,1,carry,0,ok,0.74334,-0.144,0.93106,1.396263,-2.134022,-0.877049,1.095178,-0.159328,-0.899249,0.050452,80.0,-122.2704,-50.2512,62.7491,-9.1288,-51.5231,2.8907,0
33.75,1,carry,0,ok,0.74294,-0.14485,0.93738,1.396263,-2.129458,-0.866033,1.107513,-0.160385,-0.899211,0.050552,80.0,-122.0089,-49.6201,63.4558,-9.1894,-51.521,2.8964,0
33.8,1,carry,0,ok,0.74247,-0.14564,0.9437,1.396263,-2.124236,-0.854854,1.119394,-0.161453,-0.898922,0.050645,80.0,-121.7098,-48.9795,64.1365,-9.2506,-51.5044,2.9018,0
33.85,1,carry,0,ok,0.74214,-0.14621,0.95105,1.396263,-2.116501,-0.842207,1.132172,-0.162646,-0.897986,0.050733,80.0,-121.2666,-48.2549,64.8687,-9.319,-51.4508,2.9068,0
33.9,1,carry,0,ok,0.74103,-0.14692,0.9601,1.396263,-2.109739,-0.826384,1.149571,-0.164138,-0.897665,0.050796,80.0,-120.8791,-47.3483,65.8656,-9.4044,-51.4324,2.9104,0
33.95,1,carry,0,ok,0.73978,-0.14762,0.96847,1.396263,-2.103394,-0.811087,1.165564,-0.165597,-0.89728,0.050858,80.0,-120.5156,-46.4718,66.7819,-9.488,-51.4103,2.9139,0
34.0,1,carry,0,ok,0.73857,-0.14817,0.97762,1.396263,-2.094872,-0.794229,1.1819,-0.167202,-0.896273,0.050912,80.0,-120.0273,-45.506,67.7179,-9.5799,-51.3527,2.9171,0
34.05,1,carry,0,ok,0.73791,-0.14891,0.98494,1.396263,-2.086265,-0.779319,1.195028,-0.168733,-0.895024,0.050976,80.0,-119.5342,-44.6517,68.4701,-9.6677,-51.2811,2.9207,0
34.1,1,carry,0,ok,0.73791,-0.14986,0.99183,1.396263,-2.075684,-0.764458,1.206619,-0.17015,-0.893293,0.051069,80.0,-118.9279,-43.8002,69.1342,-9.7489,-51.1819,2.926,0
34.15,1,carry,0,ok,0.73792,-0.15072,0.99861,1.396263,-2.064132,-0.751144,1.216778,-0.171846,-0.89136,0.051222,80.0,-118.266,-43.0374,69.7162,-9.8461,-51.0712,2.9348,0
34.2,1,carry,0,ok,0.73783,-0.15147,1.00468,1.396263,-2.053367,-0.737712,1.225695,-0.173346,-0.889443,0.051626,80.0,-117.6492,-42.2678,70.2271,-9.932,-50.9613,2.958,0
34.25,1,carry,0,ok,0.73804,-0.15191,1.01261,1.396263,-2.037887,-0.722852,1.235509,-0.175172,-0.886907,0.05178,80.0,-116.7623,-41.4164,70.7894,-10.0366,-50.816,2.9668,0
34.3,1,carry,0,ok,0.73796,-0.1517,1.02046,1.396263,-2.022212,-0.707388,1.244015,-0.176981,-0.884201,0.051793,80.0,-115.8642,-40.5303,71.2768,-10.1403,-50.661,2.9675,0
34.35,1,carry,0,ok,0.7407,-0.15605,1.02173,1.396263,-2.005089,-0.690965,1.221147,-0.178398,-0.880351,0.05243,80.0,-114.8831,-39.5894,69.9666,-10.2215,-50.4404,3.004,0
34.4,1,carry,0,ok,0.74225,-0.15685,1.02917,1.396263,-1.984537,-0.670188,1.207683,-0.179963,-0.876196,0.053171,80.0,-113.7056,-38.399,69.1951,-10.3111,-50.2024,3.0465,0
34.45,1,carry,0,ok,0.7438,-0.15889,1.03587,1.396263,-1.967159,-0.650959,1.203499,-0.181733,-0.873965,0.053579,80.0,-112.7099,-37.2972,68.9554,-10.4125,-50.0745,3.0698,0
34.5,1,carry,0,ok,0.74422,-0.15895,1.04168,1.396263,-1.953521,-0.636685,1.205931,-0.182865,-0.87254,0.054038,80.0,-111.9285,-36.4793,69.0948,-10.4774,-49.9928,3.0961,0
34.55,1,carry,0,ok,0.74337,-0.15829,1.04731,1.396263,-1.94415,-0.627753,1.224072,-0.183981,-0.872947,0.054344,80.0,-111.3916,-35.9676,70.1341,-10.5413,-50.0162,3.1137,0
34.6,1,carry,0,ok,0.74326,-0.15764,1.05133,1.396263,-1.933665,-0.618653,1.213624,-0.184463,-0.870784,0.054691,80.0,-110.7908,-35.4462,69.5355,-10.5689,-49.8922,3.1335,0
34.65,1,carry,0,ok,0.74204,-0.15671,1.05627,1.396263,-1.928329,-0.612687,1.229577,-0.185378,-0.871202,0.054982,80.0,-110.4851,-35.1044,70.4496,-10.6214,-49.9162,3.1502,0
34.7,1,carry,0,ok,0.74324,-0.15965,1.05711,1.396263,-1.923488,-0.601631,1.212998,-0.185576,-0.870323,0.055592,80.0,-110.2077,-34.4709,69.4997,-10.6327,-49.8658,3.1852,0
34.75,1,carry,0,ok,0.74583,-0.16474,1.05558,1.396263,-1.91889,-0.589617,1.200855,-0.18671,-0.871451,0.056023,80.0,-109.9443,-33.7825,68.8039,-10.6977,-49.9305,3.2099,0
34.8,1,carry,0,ok,0.74611,-0.16612,1.05842,1.396263,-1.912116,-0.579127,1.200082,-0.187493,-0.872314,0.056716,80.0,-109.5562,-33.1815,68.7596,-10.7426,-49.9799,3.2496,0
34.85,1,carry,0,ok,0.74632,-0.16857,1.06219,1.396263,-1.903893,-0.563991,1.198651,-0.188869,-0.873168,0.057477,80.0,-109.0851,-32.3143,68.6776,-10.8214,-50.0288,3.2932,0
34.9,1,carry,0,ok,0.74493,-0.16955,1.06867,1.396263,-1.894909,-0.546032,1.214077,-0.190849,-0.874289,0.057898,80.0,-108.5703,-31.2854,69.5615,-10.9349,-50.0931,3.3173,0
34.95,1,carry,0,ok,0.73698,-0.16222,1.08154,1.396263,-1.887563,-0.529419,1.269537,-0.193174,-0.875493,0.058018,80.0,-108.1494,-30.3335,72.7391,-11.0681,-50.162,3.3242,0
35.0,1,carry,0,ok,0.73345,-0.15981,1.0882,1.396263,-1.881931,-0.517074,1.289668,-0.194963,-0.874959,0.058026,80.0,-107.8267,-29.6262,73.8925,-11.1706,-50.1315,3.3247,0
35.05,1,carry,0,ok,0.73161,-0.15961,1.09252,1.396263,-1.876648,-0.505564,1.296608,-0.196644,-0.873847,0.058042,80.0,-107.524,-28.9667,74.2901,-11.2668,-50.0678,3.3256,0
35.1,1,carry,0,ok,0.73133,-0.16066,1.09545,1.396263,-1.871532,-0.49478,1.299015,-0.198335,-0.872632,0.058079,80.0,-107.2309,-28.3488,74.4281,-11.3638,-49.9981,3.3277,0
35.15,1,carry,0,ok,0.72994,-0.16127,1.09869,1.396263,-1.867179,-0.484437,1.300091,-0.199952,-0.871512,0.058134,80.0,-106.9815,-27.7562,74.4897,-11.4564,-49.934,3.3308,0
35.2,1,carry,0,ok,0.73062,-0.16277,1.1004,1.396263,-1.862871,-0.476719,1.299511,-0.201391,-0.870361,0.058176,80.0,-106.7347,-27.314,74.4565,-11.5388,-49.868,3.3332,0
35.25,1,carry,0,ok,0.73062,-0.16359,1.10217,1.396263,-1.859491,-0.470221,1.298669,-0.202727,-0.869429,0.058233,80.0,-106.541,-26.9417,74.4082,-11.6154,-49.8146,3.3365,0
35.3,1,carry,0,ok,0.73,-0.16407,1.10463,1.396263,-1.855743,-0.462961,1.297494,-0.204089,-0.868353,0.058273,80.0,-106.3262,-26.5257,74.3409,-11.6935,-49.7529,3.3388,0
35.35,1,carry,0,ok,0.73065,-0.16508,1.10642,1.396263,-1.850464,-0.455792,1.294249,-0.20549,-0.866844,0.05833,80.0,-106.0237,-26.115,74.155,-11.7737,-49.6665,3.3421,0
35.4,1,carry,0,ok,0.73091,-0.16577,1.10851,1.396263,-1.845259,-0.449001,1.29091,-0.206844,-0.865344,0.058383,80.0,-105.7256,-25.7258,73.9637,-11.8513,-49.5806,3.3451,0
35.45,1,carry,0,ok,0.73055,-0.16641,1.11154,1.396263,-1.839656,-0.439717,1.288685,-0.208434,-0.86382,0.058416,80.0,-105.4045,-25.1939,73.8362,-11.9424,-49.4932,3.347,0
35.5,1,carry,0,ok,0.73065,-0.16726,1.11387,1.396263,-1.834749,-0.431593,1.286732,-0.209964,-0.862475,0.058457,80.0,-105.1234,-24.7285,73.7243,-12.0301,-49.4162,3.3493,0
35.55,1,carry,0,ok,0.72984,-0.16766,1.1176,1.396263,-1.828713,-0.420984,1.285903,-0.211707,-0.860911,0.058472,80.0,-104.7775,-24.1206,73.6768,-12.1299,-49.3266,3.3502,0
35.6,1,carry,0,ok,0.73004,-0.16823,1.12062,1.396263,-1.821158,-0.411443,1.283715,-0.21341,-0.85892,0.058502,80.0,-104.3446,-23.5739,73.5514,-12.2275,-49.2125,3.3519,0
35.65,1,carry,0,ok,0.72928,-0.16817,1.12437,1.396263,-1.813949,-0.402012,1.281626,-0.215038,-0.857003,0.058519,80.0,-103.9316,-23.0336,73.4317,-12.3208,-49.1027,3.3529,0
35.7,1,place,0,ok,0.72978,-0.16895,1.1266,1.396263,-1.807635,-0.394213,1.27903,-0.216598,-0.855299,0.058559,80.0,-103.5699,-22.5867,73.283,-12.4101,-49.005,3.3552,0
35.75,1,place,0,ok,0.72884,-0.1689,1.12973,1.396263,-1.802299,-0.386174,1.276911,-0.218102,-0.853818,0.058595,80.0,-103.2641,-22.1262,73.1616,-12.4964,-48.9202,3.3573,0
35.8,1,place,0,ok,0.72934,-0.16978,1.13207,1.396263,-1.796013,-0.378106,1.274961,-0.21971,-0.852159,0.058626,80.0,-102.9039,-21.6639,73.0499,-12.5885,-48.8251,3.359,0
35.85,1,place,0,ok,0.72842,-0.16988,1.13488,1.396263,-1.79082,-0.369471,1.273655,-0.221328,-0.850901,0.058729,80.0,-102.6064,-21.1691,72.9751,-12.6812,-48.753,3.3649,0
35.9,1,place,0,ok,0.72855,-0.17032,1.13799,1.396263,-1.783845,-0.361205,1.272182,-0.222977,-0.849054,0.058727,80.0,-102.2068,-20.6955,72.8906,-12.7757,-48.6472,3.3648,0
35.95,1,place,0,ok,0.72679,-0.17024,1.1428,1.396263,-1.775822,-0.346311,1.273123,-0.225271,-0.847259,0.058786,80.0,-101.7471,-19.8422,72.9446,-12.9071,-48.5444,3.3682,0
36.0,1,place,0,ok,0.72612,-0.17065,1.14753,1.396263,-1.766969,-0.332901,1.273705,-0.227567,-0.845118,0.05873,80.0,-101.2399,-19.0738,72.9779,-13.0386,-48.4217,3.365,0
36.05,1,place,0,ok,0.72292,-0.17136,1.15512,1.396263,-1.755909,-0.310558,1.275114,-0.23039,-0.842645,0.058753,80.0,-100.6062,-17.7936,73.0587,-13.2004,-48.28,3.3663,0
36.1,1,place,0,ok,0.72041,-0.17271,1.16309,1.396263,-1.743712,-0.288199,1.275894,-0.232936,-0.839717,0.058675,80.0,-99.9073,-16.5126,73.1033,-13.3463,-48.1122,3.3618,0
36.15,1,place,0,ok,0.71792,-0.17294,1.17027,1.396263,-1.731148,-0.266821,1.276145,-0.235345,-0.836696,0.058635,80.0,-99.1875,-15.2877,73.1177,-13.4843,-47.9392,3.3595,0
36.2,1,place,0,ok,0.71508,-0.17233,1.17687,1.396263,-1.719686,-0.248043,1.275924,-0.237444,-0.833881,0.058601,80.0,-98.5308,-14.2118,73.105,-13.6046,-47.7778,3.3576,0
36.25,1,place,0,ok,0.71371,-0.17213,1.1821,1.396263,-1.708356,-0.233035,1.27545,-0.239215,-0.83108,0.058607,80.0,-97.8816,-13.3519,73.0779,-13.706,-47.6174,3.3579,0
36.3,1,place,0,ok,0.71229,-0.17086,1.18661,1.396263,-1.69754,-0.222113,1.275308,-0.240589,-0.828371,0.058634,80.0,-97.2619,-12.7261,73.0698,-13.7847,-47.4622,3.3595,0
36.35,1,place,0,ok,0.71081,-0.16933,1.19046,1.396263,-1.688298,-0.213447,1.275288,-0.24172,-0.826008,0.058676,80.0,-96.7324,-12.2296,73.0686,-13.8495,-47.3268,3.3619,0
36.4,1,place,0,ok,0.71033,-0.1684,1.19272,1.396263,-1.681668,-0.208865,1.275349,-0.242484,-0.824225,0.058748,80.0,-96.3525,-11.9671,73.0721,-13.8933,-47.2246,3.366,0
36.45,1,place,0,ok,0.70986,-0.16741,1.19441,1.396263,-1.676573,-0.205899,1.275462,-0.243092,-0.822776,0.058829,80.0,-96.0605,-11.7971,73.0786,-13.9282,-47.1416,3.3707,0
36.5,1,place,0,ok,0.71039,-0.16715,1.19517,1.396263,-1.672555,-0.204853,1.275443,-0.243672,-0.822074,0.059025,80.0,-95.8304,-11.7372,73.0775,-13.9614,-47.1014,3.3819,0
36.55,1,place,0,ok,0.71039,-0.16631,1.19584,1.396263,-1.669296,-0.204813,1.275338,-0.244153,-0.821497,0.059222,80.0,-95.6436,-11.7349,73.0715,-13.9889,-47.0683,3.3932,0
36.6,1,place,0,ok,0.71037,-0.16555,1.19636,1.396263,-1.66669,-0.205086,1.275207,-0.2446,-0.821057,0.059421,80.0,-95.4943,-11.7505,73.064,-14.0145,-47.0431,3.4046,0
36.65,1,place,0,ok,0.71004,-0.16418,1.19694,1.396263,-1.663454,-0.20634,1.274651,-0.244848,-0.820155,0.059577,80.0,-95.3089,-11.8224,73.0321,-14.0288,-46.9914,3.4135,0
36.7,1,place,0,ok,0.71007,-0.16303,1.1973,1.396263,-1.660566,-0.207859,1.274076,-0.245009,-0.819144,0.059686,80.0,-95.1434,-11.9094,72.9992,-14.038,-46.9335,3.4197,0
36.75,1,place,0,ok,0.71047,-0.16203,1.19733,1.396263,-1.657904,-0.210276,1.273282,-0.245084,-0.818175,0.059805,80.0,-94.9909,-12.0479,72.9537,-14.0423,-46.878,3.4266,0
36.8,1,place,0,ok,0.7108,-0.16049,1.19731,1.396263,-1.654656,-0.213638,1.272532,-0.245068,-0.817067,0.059933,80.0,-94.8048,-12.2406,72.9107,-14.0414,-46.8145,3.4339,0
36.85,1,place,0,ok,0.71146,-0.15947,1.19721,1.396263,-1.651707,-0.216853,1.271749,-0.245064,-0.816023,0.060062,80.0,-94.6359,-12.4248,72.8658,-14.0411,-46.7547,3.4413,0
36.9,1,place,0,ok,0.71221,-0.15815,1.19701,1.396263,-1.648261,-0.220999,1.270253,-0.244946,-0.814828,0.060197,80.0,-94.4384,-12.6623,72.7801,-14.0344,-46.6862,3.449,0
36.95,1,place,0,ok,0.71293,-0.15693,1.19676,1.396263,-1.64515,-0.224953,1.268738,-0.244842,-0.813703,0.060331,80.0,-94.2601,-12.8889,72.6933,-14.0284,-46.6218,3.4567,0
37.0,1,place,0,ok,0.71348,-0.15616,1.19645,1.396263,-1.643372,-0.227935,1.267554,-0.244833,-0.812899,0.060459,80.0,-94.1583,-13.0597,72.6255,-14.0279,-46.5757,3.464,0
37.05,1,place,0,ok,0.7147,-0.15547,1.19494,1.396263,-1.643544,-0.235011,1.265767,-0.244431,-0.812493,0.060614,80.0,-94.1681,-13.4651,72.5231,-14.0048,-46.5524,3.4729,0
37.1,1,place,0,ok,0.71597,-0.15483,1.19321,1.396263,-1.644232,-0.24241,1.263982,-0.243988,-0.812192,0.060775,80.0,-94.2076,-13.8891,72.4208,-13.9795,-46.5351,3.4822,0
37.15,1,place,0,ok,0.71773,-0.15425,1.19039,1.396263,-1.646849,-0.253381,1.262012,-0.2432,-0.812297,0.060961,80.0,-94.3575,-14.5176,72.3079,-13.9343,-46.5412,3.4928,0
37.2,1,place,0,ok,0.71943,-0.15369,1.18754,1.396263,-1.649623,-0.264033,1.260116,-0.24243,-0.812431,0.06115,80.0,-94.5164,-15.128,72.1993,-13.8902,-46.5489,3.5036,0
37.25,1,place,1,ok,0.72082,-0.15299,1.18376,1.396263,-1.65571,-0.277014,1.260289,-0.241475,-0.813376,0.061351,80.0,-94.8652,-15.8717,72.2092,-13.8355,-46.603,3.5151,0
37.3,2,place,1,ok,0.72285,-0.15288,1.17872,1.396263,-1.66477,-0.293471,1.261314,-0.240201,-0.815018,0.06158,80.0,-95.3843,-16.8147,72.268,-13.7625,-46.6971,3.5283,0
37.35,2,place,1,ok,0.72446,-0.15232,1.17405,1.396263,-1.673315,-0.308926,1.262172,-0.23899,-0.816548,0.061805,80.0,-95.8739,-17.7001,72.3171,-13.6931,-46.7847,3.5412,0
37.4,2,place,1,ok,0.72646,-0.15213,1.16895,1.396263,-1.68237,-0.325404,1.26343,-0.237747,-0.818575,0.062107,80.0,-96.3927,-18.6443,72.3892,-13.6219,-46.9009,3.5585,0
37.45,2,place,1,ok,0.72833,-0.15119,1.16348,1.396263,-1.691295,-0.344223,1.264325,-0.236293,-0.820692,0.062446,80.0,-96.9041,-19.7225,72.4405,-13.5386,-47.0222,3.5779,0
37.5,2,place,1,ok,0.72992,-0.15,1.1586,1.396263,-1.698725,-0.361392,1.264705,-0.234965,-0.822479,0.062776,80.0,-97.3298,-20.7063,72.4622,-13.4625,-47.1246,3.5968,0
37.55,2,place,1,ok,0.73052,-0.14777,1.15504,1.396263,-1.703588,-0.375391,1.264857,-0.233812,-0.823172,0.062998,80.0,-97.6084,-21.5083,72.4709,-13.3964,-47.1643,3.6095,0
37.6,2,place,1,ok,0.73152,-0.14654,1.15207,1.396263,-1.707566,-0.386809,1.264945,-0.232897,-0.823715,0.063209,80.0,-97.8363,-22.1625,72.476,-13.344,-47.1954,3.6216,0
37.65,2,place,1,ok,0.73224,-0.14404,1.14897,1.396263,-1.710785,-0.398371,1.264631,-0.232186,-0.824128,0.063403,80.0,-98.0207,-22.825,72.458,-13.3033,-47.2191,3.6327,0
37.7,2,place,1,ok,0.73298,-0.14176,1.14513,1.396263,-1.715663,-0.411449,1.265002,-0.231502,-0.824908,0.063596,80.0,-98.3002,-23.5743,72.4793,-13.2641,-47.2637,3.6438,0
37.75,2,place,1,ok,0.73347,-0.14034,1.14216,1.396263,-1.720404,-0.422127,1.265463,-0.23107,-0.825697,0.063772,80.0,-98.5719,-24.1861,72.5057,-13.2393,-47.309,3.6539,0
37.8,2,place,1,ok,0.73401,-0.13957,1.13816,1.396263,-1.728876,-0.435116,1.266542,-0.230429,-0.8274,0.063961,80.0,-99.0573,-24.9303,72.5675,-13.2026,-47.4065,3.6647,0
37.85,2,place,1,ok,0.73499,-0.13879,1.13167,1.396263,-1.742254,-0.455725,1.267615,-0.229043,-0.830227,0.064206,80.0,-99.8238,-26.1111,72.629,-13.1232,-47.5685,3.6787,0
37.9,2,place,1,ok,0.73592,-0.13796,1.12526,1.396263,-1.755215,-0.475917,1.268073,-0.227631,-0.832948,0.064458,80.0,-100.5664,-27.268,72.6552,-13.0423,-47.7244,3.6932,0
37.95,2,place,1,ok,0.737,-0.13693,1.11834,1.396263,-1.768286,-0.498,1.267433,-0.225969,-0.83566,0.064729,80.0,-101.3153,-28.5333,72.6186,-12.9471,-47.8798,3.7087,0
38.0,2,place,1,ok,0.73796,-0.13588,1.11216,1.396263,-1.779587,-0.517761,1.266173,-0.224465,-0.837949,0.064993,80.0,-101.9628,-29.6655,72.5463,-12.8609,-48.0109,3.7238,0
38.05,2,place,1,ok,0.73858,-0.13511,1.10516,1.396263,-1.794423,-0.539058,1.266419,-0.222806,-0.841188,0.065266,80.0,-102.8129,-30.8858,72.5605,-12.7658,-48.1965,3.7395,0
38.1,2,place,1,ok,0.73928,-0.13438,1.09749,1.396263,-1.810281,-0.561924,1.265606,-0.220944,-0.84466,0.065556,80.0,-103.7215,-32.1959,72.5139,-12.6592,-48.3954,3.7561,0
38.15,2,place,1,ok,0.73988,-0.13365,1.09063,1.396263,-1.824264,-0.582205,1.264127,-0.219274,-0.847689,0.065836,80.0,-104.5226,-33.3579,72.4292,-12.5635,-48.569,3.7721,0
38.2,2,place,1,ok,0.74102,-0.1322,1.08405,1.396263,-1.833791,-0.603076,1.259169,-0.217459,-0.84944,0.066128,80.0,-105.0685,-34.5537,72.1451,-12.4595,-48.6693,3.7889,0
38.25,2,place,1,ok,0.74216,-0.13078,1.07623,1.396263,-1.845719,-0.626748,1.253432,-0.215348,-0.851741,0.066441,80.0,-105.7519,-35.91,71.8164,-12.3386,-48.8011,3.8068,0
38.3,2,place,1,ok,0.74314,-0.12945,1.0691,1.396263,-1.856544,-0.647944,1.24766,-0.213445,-0.853774,0.066743,80.0,-106.3722,-37.1245,71.4856,-12.2295,-48.9177,3.8241,0
38.35,2,place,1,ok,0.74443,-0.12798,1.06146,1.396263,-1.866344,-0.670213,1.23909,-0.211396,-0.855396,0.067056,80.0,-106.9336,-38.4004,70.9946,-12.1121,-49.0106,3.842,0
38.4,2,place,1,ok,0.74584,-0.12701,1.05156,1.396263,-1.880449,-0.695709,1.227542,-0.209061,-0.857943,0.067385,80.0,-107.7418,-39.8612,70.333,-11.9783,-49.1565,3.8609,0
38.45,2,place,1,ok,0.74731,-0.12636,1.04232,1.396263,-1.893349,-0.71797,1.215722,-0.207045,-0.860238,0.067688,80.0,-108.4809,-41.1367,69.6557,-11.8628,-49.288,3.8782,0
38.5,2,place,1,ok,0.74796,-0.12684,1.03309,1.396263,-1.910992,-0.737984,1.207002,-0.205303,-0.864038,0.067993,80.0,-109.4918,-42.2834,69.1561,-11.763,-49.5057,3.8957,0
38.55,2,place,1,ok,0.74817,-0.12733,1.02512,1.396263,-1.927664,-0.75467,1.199778,-0.203945,-0.867798,0.068273,80.0,-110.447,-43.2394,68.7422,-11.6852,-49.7211,3.9117,0
38.6,2,place,1,ok,0.74822,-0.12754,1.01711,1.396263,-1.944064,-0.770508,1.191729,-0.202737,-0.871381,0.068532,80.0,-111.3867,-44.1469,68.281,-11.616,-49.9265,3.9266,0
38.65,2,place,1,ok,0.7485,-0.12835,1.01027,1.396263,-1.958061,-0.783012,1.184252,-0.201826,-0.874426,0.068774,80.0,-112.1886,-44.8633,67.8526,-11.5638,-50.1009,3.9405,0
38.7,2,place,1,ok,0.74869,-0.12952,1.00466,1.396263,-1.970597,-0.792004,1.177836,-0.201214,-0.877225,0.068994,80.0,-112.9069,-45.3785,67.4851,-11.5287,-50.2613,3.953,0
